2020-12-24 08:50:58	6100	18,6	43
2020-12-24 08:53:35	7a01	16,2	45
2020-12-24 09:06:58	7a01	16,1	45
2020-12-24 09:08:41	db02	32,1	18
2020-12-24 09:11:19	db02	32	18
2020-12-24 09:11:53	6100	18,6	43
2020-12-24 09:12:37	db02	32	18
2020-12-24 09:12:49	6100	18,6	43
2020-12-24 09:13:41	7a01	16,1	45
2020-12-24 09:13:46	6100	18,6	43
2020-12-24 09:13:56	db02	32	18
2020-12-24 09:14:48	7a01	16,1	45
2020-12-24 09:15:16	db02	32	18
2020-12-24 09:15:41	6100	18,6	43
2020-12-24 09:16:35	db02	32	18
2020-12-24 09:16:37	6100	18,6	43
2020-12-24 09:17:01	7a01	16,1	45
2020-12-24 09:17:34	6100	18,6	43
2020-12-24 09:17:54	db02	32	18
2020-12-24 09:18:09	7a01	16,1	45
2020-12-24 09:18:31	6100	18,6	43
2020-12-24 09:19:12	db02	32	18
2020-12-24 09:19:16	7a01	16,1	45
2020-12-24 09:19:28	6100	18,6	43
2020-12-24 09:20:23	7a01	16,1	45
2020-12-24 09:20:25	6100	18,6	43
2020-12-24 09:20:32	db02	32	18
2020-12-24 09:21:30	7a01	16,1	45
2020-12-24 09:21:51	db02	31,9	18
2020-12-24 09:22:20	6100	18,6	43
2020-12-24 09:22:38	7a01	16,1	45
2020-12-24 09:23:10	db02	31,9	18
2020-12-24 09:23:44	7a01	16,1	45
2020-12-24 09:24:13	6100	18,6	43
2020-12-24 09:24:29	db02	31,9	18
2020-12-24 09:25:11	6100	18,6	43
2020-12-24 09:25:48	db02	31,9	18
2020-12-24 09:25:57	7a01	16,1	45
2020-12-24 09:27:03	6100	18,6	42
2020-12-24 09:27:05	7a01	16,1	45
2020-12-24 09:28:02	6100	18,6	42
2020-12-24 09:28:12	7a01	16,1	45
2020-12-24 09:29:45	db02	31,9	18
2020-12-24 09:47:01	6100	18,5	42
2020-12-24 09:49:24	7a01	16	46
2020-12-24 09:49:29	db02	31,6	18
2020-12-24 09:49:53	6100	18,5	42
2020-12-24 09:50:32	7a01	16	46
2020-12-24 09:50:48	db02	31,6	18
2020-12-24 09:51:39	7a01	16	45
2020-12-24 09:51:47	6100	18,5	42
2020-12-24 09:52:07	db02	31,6	18
2020-12-24 09:52:44	6100	18,5	42
2020-12-24 09:52:46	7a01	16	45
2020-12-24 09:53:26	db02	31,6	18
2020-12-24 09:53:40	6100	18,5	42
2020-12-24 09:53:52	7a01	16	45
2020-12-24 09:54:37	6100	18,5	42
2020-12-24 09:54:45	db02	31,5	18
2020-12-24 09:54:59	7a01	16	45
2020-12-24 09:55:34	6100	18,5	42
2020-12-24 09:56:04	db02	31,6	18
2020-12-24 09:56:08	7a01	16	45
2020-12-24 09:56:32	6100	18,5	42
2020-12-24 09:57:14	7a01	16	45
2020-12-24 09:57:23	db02	31,6	18
2020-12-24 09:57:28	6100	18,5	42
2020-12-24 09:58:20	7a01	16	45
2020-12-24 09:58:42	db02	31,6	18
2020-12-24 09:59:27	7a01	16	45
2020-12-24 10:00:01	db02	31,6	18
2020-12-24 10:00:35	7a01	16	45
2020-12-24 10:01:17	6100	18,5	42
2020-12-24 10:01:20	db02	31,6	18
2020-12-24 10:01:42	7a01	15,9	45
2020-12-24 10:03:10	6100	18,5	43
2020-12-24 10:03:56	7a01	15,9	45
2020-12-24 10:04:08	6100	18,5	43
2020-12-24 10:05:03	7a01	15,9	45
2020-12-24 10:06:36	db02	31,6	18
2020-12-24 10:09:14	db02	31,4	18
2020-12-24 10:10:38	7a01	15,9	45
2020-12-24 10:11:44	6100	18,6	43
2020-12-24 10:12:40	6100	18,6	43
2020-12-24 10:13:12	db02	31,2	18
2020-12-24 10:14:30	db02	31,1	18
2020-12-24 10:15:05	7a01	16	46
2020-12-24 10:15:32	6100	18,6	43
2020-12-24 10:15:49	db02	31,4	18
2020-12-24 10:16:12	7a01	16	46
2020-12-24 10:16:29	6100	18,6	43
2020-12-24 10:17:09	db02	32	18
2020-12-24 10:17:20	7a01	16,1	47
2020-12-24 10:17:25	6100	18,6	43
2020-12-24 10:18:23	6100	18,6	43
2020-12-24 10:19:19	6100	18,6	43
2020-12-24 10:19:33	7a01	16,2	47
2020-12-24 10:19:46	db02	32,9	18
2020-12-24 10:20:17	6100	18,6	43
2020-12-24 10:20:41	7a01	16,2	47
2020-12-24 10:21:06	db02	33,5	17
2020-12-24 10:21:48	7a01	16,3	47
2020-12-24 10:22:54	7a01	16,3	47
2020-12-24 10:23:07	6100	18,6	43
2020-12-24 10:23:44	db02	35	18
2020-12-24 10:24:02	7a01	16,3	47
2020-12-24 10:25:01	6100	18,6	43
2020-12-24 10:25:03	db02	35,7	18
2020-12-24 10:25:09	7a01	16,3	47
2020-12-24 10:25:58	6100	18,6	43
2020-12-24 10:26:16	7a01	16,4	47
2020-12-24 10:27:22	7a01	16,4	47
2020-12-24 10:27:41	db02	37	18
2020-12-24 10:27:52	6100	18,6	43
2020-12-24 10:28:30	7a01	16,4	47
2020-12-24 10:28:49	6100	18,6	43
2020-12-24 10:29:00	db02	37,5	17
2020-12-24 10:29:37	7a01	16,5	47
2020-12-24 10:29:47	6100	18,7	43
2020-12-24 10:30:18	db02	38	17
2020-12-24 10:31:38	db02	38,5	17
2020-12-24 10:31:41	6100	18,7	43
2020-12-24 10:31:51	7a01	16,6	47
2020-12-24 10:32:38	6100	18,7	43
2020-12-24 10:33:34	6100	18,7	43
2020-12-24 10:34:05	7a01	16,5	47
2020-12-24 10:34:16	db02	39,5	17
2020-12-24 10:34:32	6100	18,7	43
2020-12-24 10:35:11	7a01	16,6	47
2020-12-24 10:35:29	6100	18,7	43
2020-12-24 10:35:34	db02	39,7	17
2020-12-24 10:36:26	6100	18,6	43
2020-12-24 10:38:12	db02	40,6	18
2020-12-24 10:38:33	7a01	16,7	47
2020-12-24 10:39:16	6100	18,7	43
2020-12-24 10:39:32	db02	41	18
2020-12-24 10:39:40	7a01	16,7	47
2020-12-24 10:40:13	6100	18,7	43
2020-12-24 10:40:47	7a01	16,8	47
2020-12-24 10:40:51	db02	41,2	18
2020-12-24 10:41:11	6100	18,7	43
2020-12-24 10:42:08	6100	18,7	43
2020-12-24 10:43:00	7a01	16,8	47
2020-12-24 10:43:04	6100	18,7	43
2020-12-24 10:44:47	db02	42,4	17
2020-12-24 10:47:29	7a01	17	47
2020-12-24 10:48:35	7a01	17	47
2020-12-24 10:48:47	6100	18,7	44
2020-12-24 10:50:04	db02	43,1	17
2020-12-24 10:50:50	7a01	16,9	47
2020-12-24 10:51:22	db02	43,1	17
2020-12-24 10:51:37	6100	18,7	44
2020-12-24 10:51:57	7a01	17	47
2020-12-24 10:52:34	6100	18,7	44
2020-12-24 10:52:42	db02	43,4	17
2020-12-24 10:53:03	7a01	17	47
2020-12-24 10:53:31	6100	18,7	44
2020-12-24 10:54:00	db02	43,6	17
2020-12-24 10:54:11	7a01	17	47
2020-12-24 10:54:28	6100	18,7	44
2020-12-24 10:55:17	7a01	17,1	47
2020-12-24 10:55:26	6100	18,7	44
2020-12-24 10:56:22	6100	18,8	44
2020-12-24 10:56:24	7a01	17,1	47
2020-12-24 10:57:20	6100	18,8	44
2020-12-24 10:57:31	7a01	17,1	47
2020-12-24 10:57:57	db02	44	17
2020-12-24 10:58:39	7a01	17,1	47
2020-12-24 10:59:13	6100	18,8	44
2020-12-24 10:59:46	7a01	17,2	47
2020-12-24 11:00:10	6100	18,8	44
2020-12-24 11:00:52	7a01	17,2	47
2020-12-24 11:01:08	6100	18,8	44
2020-12-24 11:02:04	6100	18,8	44
2020-12-24 11:03:02	6100	18,8	44
2020-12-24 11:03:13	db02	44,1	17
2020-12-24 11:16:23	db02	44	17
2020-12-24 11:17:17	6100	18,9	44
2020-12-24 11:17:42	db02	44	17
2020-12-24 11:18:13	6100	18,9	44
2020-12-24 11:18:45	7a01	17,5	46
2020-12-24 11:19:01	db02	44	17
2020-12-24 11:19:10	6100	18,9	44
2020-12-24 11:19:52	7a01	17,5	46
2020-12-24 11:20:07	6100	19	44
2020-12-24 11:20:58	7a01	17,5	46
2020-12-24 11:21:05	6100	19	44
2020-12-24 11:21:40	db02	44	17
2020-12-24 11:22:02	6100	19	44
2020-12-24 11:22:06	7a01	17,5	46
2020-12-24 11:22:59	db02	43,9	17
2020-12-24 11:23:56	6100	19	44
2020-12-24 11:24:19	7a01	17,6	46
2020-12-24 11:24:53	6100	19	44
2020-12-24 11:25:27	7a01	17,6	46
2020-12-24 11:25:49	6100	19	44
2020-12-24 11:26:46	6100	19	44
2020-12-24 11:27:43	6100	19	44
2020-12-24 11:28:15	db02	43,4	17
2020-12-24 11:28:41	6100	19	44
2020-12-24 11:28:47	7a01	17,6	46
2020-12-24 11:29:33	db02	43,3	17
2020-12-24 11:29:37	6100	19	44
2020-12-24 11:29:55	7a01	17,7	46
2020-12-24 11:30:34	6100	19	44
2020-12-24 11:30:52	db02	43,3	17
2020-12-24 11:31:01	7a01	17,7	46
2020-12-24 11:31:32	6100	19,1	44
2020-12-24 11:32:09	7a01	17,7	46
2020-12-24 11:32:11	db02	43,1	17
2020-12-24 11:32:28	6100	19,1	44
2020-12-24 11:33:15	7a01	17,7	46
2020-12-24 11:33:25	6100	19,1	44
2020-12-24 11:41:02	6100	19,2	44
2020-12-24 11:41:24	db02	41,7	18
2020-12-24 11:44:02	db02	41	18
2020-12-24 11:44:49	6100	19,3	44
2020-12-24 11:45:33	7a01	17,9	46
2020-12-24 11:46:39	7a01	17,9	46
2020-12-24 11:47:47	7a01	18	46
2020-12-24 11:48:00	db02	40,3	18
2020-12-24 11:48:37	6100	19,3	44
2020-12-24 11:48:54	7a01	18	46
2020-12-24 11:49:19	db02	40,3	18
2020-12-24 11:49:34	6100	19,3	44
2020-12-24 11:50:00	7a01	18	46
2020-12-24 11:50:31	6100	19,3	44
2020-12-24 11:50:38	db02	40,2	18
2020-12-24 11:51:07	7a01	17,9	46
2020-12-24 11:51:29	6100	19,3	44
2020-12-24 11:51:56	db02	40	18
2020-12-24 11:52:25	6100	19,3	44
2020-12-24 11:53:15	db02	39,7	17
2020-12-24 11:54:28	7a01	18	46
2020-12-24 11:54:35	db02	39,6	17
2020-12-24 11:55:16	6100	19,4	45
2020-12-24 11:55:37	7a01	18	46
2020-12-24 11:56:14	6100	19,4	45
2020-12-24 11:56:43	7a01	18	46
2020-12-24 11:57:11	6100	19,4	45
2020-12-24 11:57:50	7a01	18	46
2020-12-24 11:58:08	6100	19,5	45
2020-12-24 11:58:32	db02	39,2	17
2020-12-24 12:00:01	6100	19,5	45
2020-12-24 12:01:56	6100	19,6	45
2020-12-24 12:02:29	db02	38,7	17
2020-12-24 12:03:24	7a01	18,1	46
2020-12-24 12:03:49	6100	19,6	45
2020-12-24 12:05:39	7a01	18,2	47
2020-12-24 12:06:25	db02	38,2	17
2020-12-24 12:06:39	6100	19,7	45
2020-12-24 12:06:46	7a01	18,2	47
2020-12-24 12:07:38	6100	19,7	45
2020-12-24 12:07:44	db02	38,1	17
