2020-12-20 16:25:13	6100	21	40
2020-12-20 16:25:25	db02	31,9	18
2020-12-20 16:26:10	6100	21	40
2020-12-20 16:27:07	6100	21	40
2020-12-20 16:28:02	db02	31,8	18
2020-12-20 16:28:04	6100	21	40
2020-12-20 16:29:02	6100	21	40
2020-12-20 16:29:21	db02	31,9	18
2020-12-20 16:29:59	6100	21	40
2020-12-20 16:30:41	db02	31,8	18
2020-12-20 16:30:56	6100	21	40
2020-12-20 16:31:53	6100	21	40
2020-12-20 16:32:50	6100	21	40
2020-12-20 16:33:18	db02	32	18
2020-12-20 16:33:47	6100	21	40
2020-12-20 16:34:37	db02	31,7	18
2020-12-20 16:34:44	6100	21	40
2020-12-20 16:35:40	6100	21	40
2020-12-20 16:35:56	db02	31,7	18
2020-12-20 16:36:37	6100	21	40
2020-12-20 16:37:15	db02	31,7	18
2020-12-20 16:37:34	6100	21	40
2020-12-20 16:38:33	6100	21	40
2020-12-20 16:38:35	db02	31,7	18
2020-12-20 16:39:30	6100	21	40
2020-12-20 16:39:53	db02	31,9	18
2020-12-20 16:40:25	6100	21	40
2020-12-20 16:41:12	db02	31,9	18
2020-12-20 16:41:22	6100	21	40
2020-12-20 16:42:20	6100	21	40
2020-12-20 16:42:31	db02	31,9	18
2020-12-20 16:43:17	6100	21	40
2020-12-20 16:44:14	6100	21	40
2020-12-20 16:45:11	6100	21	40
2020-12-20 16:46:07	6100	21	40
2020-12-20 16:47:04	6100	21	40
2020-12-20 16:47:47	db02	31,6	18
2020-12-20 16:48:01	6100	21	40
2020-12-20 16:48:59	6100	21	40
2020-12-20 16:49:06	db02	31,6	18
2020-12-20 16:49:56	6100	21	40
2020-12-20 16:50:25	db02	31,6	18
2020-12-20 16:50:53	6100	21	40
2020-12-20 16:51:50	6100	21	40
2020-12-20 16:52:47	6100	21	40
2020-12-20 16:52:49	a001	16	51
2020-12-20 16:53:03	db02	31,7	18
2020-12-20 16:53:44	6100	21	40
2020-12-20 16:54:41	6100	21	40
2020-12-20 16:55:38	6100	21	40
2020-12-20 16:55:41	db02	31,6	18
2020-12-20 16:56:35	6100	20,9	40
2020-12-20 16:57:01	db02	31,6	18
2020-12-20 16:57:32	6100	20,9	40
2020-12-20 16:58:19	db02	31,7	18
2020-12-20 16:59:26	6100	20,9	40
2020-12-20 16:59:38	db02	31,7	18
2020-12-20 17:00:23	6100	20,9	40
2020-12-20 17:03:14	6100	20,9	40
2020-12-20 17:06:04	6100	20,9	40
2020-12-20 17:06:15	7a01	19,3	44
2020-12-20 17:08:51	db02	31,7	18
2020-12-20 17:48:22	db02	31	18
2020-12-20 17:49:40	db02	31	18
2020-12-20 17:50:44	6100	20,8	41
2020-12-20 17:50:55	7a01	17,9	49
2020-12-20 17:51:00	db02	31	18
2020-12-20 17:52:02	7a01	17,9	49
2020-12-20 17:52:19	db02	31	18
2020-12-20 17:52:37	6100	20,8	41
2020-12-20 17:53:10	7a01	18	49
2020-12-20 17:53:34	6100	20,8	41
2020-12-20 17:53:36	db02	31	18
2020-12-20 17:54:16	7a01	18	49
2020-12-20 17:54:32	6100	20,8	41
2020-12-20 17:54:57	db02	31	18
2020-12-20 17:55:23	7a01	18	49
2020-12-20 17:55:28	6100	20,8	41
2020-12-20 17:56:16	db02	31	18
2020-12-20 17:56:25	6100	20,8	41
2020-12-20 17:56:30	7a01	18	49
2020-12-20 17:57:24	6100	20,7	41
2020-12-20 17:57:35	db02	31	18
2020-12-20 17:57:37	7a01	18	49
2020-12-20 17:58:44	7a01	18	49
2020-12-20 17:58:54	db02	31	18
2020-12-20 17:59:17	6100	20,7	41
2020-12-20 17:59:51	7a01	18	49
